Time,Power
2016-10-17 23:00:01,13449.829494999998
2016-10-18 23:00:01,13501.615235
2016-10-19 23:00:01,13301.341395
2016-10-20 23:00:01,11865.92011
2016-10-21 23:00:01,10186.942065000001
2016-10-22 23:00:01,9297.430871999999
2016-10-23 23:00:01,9506.515453
2016-10-24 23:00:01,11200.4416
2016-10-25 23:00:01,11445.337529999999
2016-10-26 23:00:01,11412.570205
2016-10-27 23:00:01,11379.43633
2016-10-28 23:00:01,11625.802845
2016-10-29 23:00:01,11293.29515
2016-10-30 23:00:01,10700.020655
2016-10-31 23:00:01,11533.833690000001
2016-11-01 23:00:01,12398.70807
2016-11-02 23:00:01,12583.02052
2016-11-03 23:00:01,12420.2825
2016-11-04 23:00:01,12077.49981
2016-11-05 23:00:01,10523.275775
2016-11-06 23:00:01,
2016-11-07 23:00:01,11022.98455
2016-11-08 23:00:01,10656.116684999999
2016-11-09 23:00:01,10388.091385
2016-11-10 23:00:01,10084.316165
2016-11-11 23:00:01,9983.706752
2016-11-12 23:00:01,9758.9535315
2016-11-13 23:00:01,9094.997407500001
2016-11-14 23:00:01,10257.44488
2016-11-15 23:00:01,10506.288340000001
2016-11-16 23:00:01,10670.097905
2016-11-17 23:00:01,11246.372034999999
2016-11-18 23:00:01,10471.910179999999
2016-11-19 23:00:01,9159.6754485
2016-11-20 23:00:01,9032.756937999999
2016-11-21 23:00:01,10149.986335
2016-11-22 23:00:01,10780.121659999999
2016-11-23 23:00:01,10334.739585
2016-11-24 23:00:01,8996.86508
2016-11-25 23:00:01,9310.2851595
2016-11-26 23:00:01,9193.5483355
2016-11-27 23:00:01,9274.532261499999
2016-11-28 23:00:01,11068.07904
2016-11-29 23:00:01,11245.117695
2016-11-30 23:00:01,10123.246845
2016-12-01 23:00:01,10160.522579999999
2016-12-02 23:00:01,10139.826579999999
2016-12-03 23:00:01,9839.439789
2016-12-04 23:00:01,9767.234661
2016-12-05 23:00:01,10865.467540000001
2016-12-06 23:00:01,10420.396385
2016-12-07 23:00:01,10361.55004
2016-12-08 23:00:01,11704.873115
2016-12-09 23:00:01,11519.104515
2016-12-10 23:00:01,10694.511865
2016-12-11 23:00:01,9558.381519
2016-12-12 23:00:01,10486.111795
2016-12-13 23:00:01,10760.681545
2016-12-14 23:00:01,10274.987915
2016-12-15 23:00:01,10436.1799
2016-12-16 23:00:01,10628.448645
2016-12-17 23:00:01,10770.81863
2016-12-18 23:00:01,11653.266365000001
2016-12-19 23:00:01,12678.801809999999
2016-12-20 23:00:01,11487.17151
2016-12-21 23:00:01,10388.408245
2016-12-22 23:00:01,10151.093705
2016-12-23 23:00:01,10266.667109999999
2016-12-24 23:00:01,10364.886934999999
2016-12-25 23:00:01,10316.807915000001
2016-12-26 23:00:01,10655.01375
2016-12-27 23:00:01,11164.99508
2016-12-28 23:00:01,11039.990995
2016-12-29 23:00:01,9949.7654875
2016-12-30 23:00:01,10358.931540000001
2016-12-31 23:00:01,9535.151953499999
2017-01-01 23:00:01,9301.635
2017-01-02 23:00:01,9698.275
2017-01-03 23:00:01,10168.79
2017-01-04 23:00:01,10785.64
2017-01-05 23:00:01,10784.905
2017-01-06 23:00:01,13566.3
2017-01-07 23:00:01,13022.89
2017-01-08 23:00:01,12033.035
2017-01-09 23:00:01,10416.66
2017-01-10 23:00:01,10536.96
2017-01-11 23:00:01,10807.03
2017-01-12 23:00:01,10891.03
2017-01-13 23:00:01,10684.83
2017-01-14 23:00:01,10114.08
2017-01-15 23:00:01,9759.57
2017-01-16 23:00:01,10913.715
2017-01-17 23:00:01,10576.455
2017-01-18 23:00:01,10510.16
2017-01-19 23:00:01,10302.775
2017-01-20 23:00:01,10271.44
2017-01-21 23:00:01,9877.965
2017-01-22 23:00:01,9231.87
2017-01-23 23:00:01,10276.25
2017-01-24 23:00:01,10488.565
2017-01-25 23:00:01,10425.205
2017-01-26 23:00:01,10030.495
2017-01-27 23:00:01,10534.075
2017-01-28 23:00:01,10008.005
2017-01-29 23:00:01,9759.965
2017-01-30 23:00:01,10597.155
2017-01-31 23:00:01,10470.805
2017-02-01 23:00:01,10368.505
2017-02-02 23:00:01,10362.07
2017-02-03 23:00:01,10110.215
2017-02-04 23:00:01,9651.51
2017-02-05 23:00:01,9482.02
2017-02-06 23:00:01,10694.88
2017-02-07 23:00:01,11021.3
2017-02-08 23:00:01,10711.81
2017-02-09 23:00:01,9819.375
2017-02-10 23:00:01,10166.18
2017-02-11 23:00:01,10326.4
2017-02-12 23:00:01,10270.46
2017-02-13 23:00:01,10414.795
2017-02-14 23:00:01,9849.305
2017-02-15 23:00:01,9894.79
2017-02-16 23:00:01,9863.99
2017-02-17 23:00:01,9683.905
2017-02-18 23:00:01,9600.9
2017-02-19 23:00:01,9903.405
2017-02-20 23:00:01,10027.115
2017-02-21 23:00:01,9813.845
2017-02-22 23:00:01,10010.22
2017-02-23 23:00:01,10203.235
2017-02-24 23:00:01,10020.69
2017-02-25 23:00:01,9109.975
2017-02-26 23:00:01,9021.19
2017-02-27 23:00:01,10939.935
2017-02-28 23:00:01,11505.44
2017-03-01 23:00:01,10663.92
2017-03-02 23:00:01,9774.97
2017-03-03 23:00:01,9891.66
2017-03-04 23:00:01,9320.805
2017-03-05 23:00:01,9518.595
2017-03-06 23:00:01,11177.015
2017-03-07 23:00:01,11194.555
2017-03-08 23:00:01,10489.86
2017-03-09 23:00:01,11172.015
2017-03-10 23:00:01,10988.955
2017-03-11 23:00:01,9949.235
2017-03-12 23:00:01,9204.94
2017-03-13 23:00:01,10101.75
2017-03-14 23:00:01,10068.025
2017-03-15 23:00:01,9721.075
2017-03-16 23:00:01,10108.865
2017-03-17 23:00:01,10512.24
2017-03-18 23:00:01,10458.16
2017-03-19 23:00:01,10440.78
2017-03-20 23:00:01,11509.615
2017-03-21 23:00:01,11451.84
2017-03-22 23:00:01,11594.32
2017-03-23 23:00:01,11586.36
2017-03-24 23:00:01,11737.08
2017-03-25 23:00:01,10937.005
2017-03-26 23:00:01,11191.405
2017-03-27 23:00:01,12468.4
2017-03-28 23:00:01,12877.605
2017-03-29 23:00:01,12057.415
2017-03-30 23:00:01,10771.2
2017-03-31 23:00:01,11209.08
2017-04-01 23:00:01,11123.685
2017-04-02 23:00:01,11140.695
2017-04-03 23:00:01,11117.08
2017-04-04 23:00:01,11909.86
2017-04-05 23:00:01,10570.345
2017-04-06 23:00:01,10182.115
2017-04-07 23:00:01,10516.08
2017-04-08 23:00:01,10355.8
2017-04-09 23:00:01,10656.115
2017-04-10 23:00:01,11997.025
2017-04-11 23:00:01,10530.925
2017-04-12 23:00:01,10702.66
2017-04-13 23:00:01,11003.18
2017-04-14 23:00:01,10835.385
2017-04-15 23:00:01,10923.265
2017-04-16 23:00:01,10958.83
2017-04-17 23:00:01,11323.21
2017-04-18 23:00:01,10662.66
2017-04-19 23:00:01,11540.835
2017-04-20 23:00:01,11881.705
2017-04-21 23:00:01,11877.37
2017-04-22 23:00:01,10265.185
2017-04-23 23:00:01,8730.515
2017-04-24 23:00:01,10270.99
2017-04-25 23:00:01,11542.5
2017-04-26 23:00:01,12244.23
2017-04-27 23:00:01,10420.21
2017-04-28 23:00:01,13129.545
2017-04-29 23:00:01,12653.985
2017-04-30 23:00:01,9482.44
2017-05-01 23:00:01,10766.491390000001
2017-05-02 23:00:01,11760.596675
2017-05-03 23:00:01,12526.422120000001
2017-05-04 23:00:01,10236.901585
2017-05-05 23:00:01,10369.772825
2017-05-06 23:00:01,10404.695635
2017-05-07 23:00:01,10697.57294
2017-05-08 23:00:01,11656.967015
2017-05-09 23:00:01,11900.172770000001
2017-05-10 23:00:01,12038.95917
2017-05-11 23:00:01,12390.82382
2017-05-12 23:00:01,12107.69607
2017-05-13 23:00:01,11523.881605
2017-05-14 23:00:01,11581.55315
2017-05-15 23:00:01,12192.470379999999
2017-05-16 23:00:01,12529.770704999999
2017-05-17 23:00:01,13175.491535
2017-05-18 23:00:01,13696.547555000001
2017-05-19 23:00:01,13936.083175
2017-05-20 23:00:01,13625.42101
2017-05-21 23:00:01,12099.40948
2017-05-22 23:00:01,11973.0734
2017-05-23 23:00:01,11823.36825
2017-05-24 23:00:01,11261.62358
2017-05-25 23:00:01,12774.38006
2017-05-26 23:00:01,14080.145565
2017-05-27 23:00:01,14343.73319
2017-05-28 23:00:01,13620.207219999998
2017-05-29 23:00:01,11538.00569
2017-05-30 23:00:01,13566.86832
2017-05-31 23:00:01,13501.688865
2017-06-01 23:00:01,13077.420495
2017-06-02 23:00:01,13495.55057
2017-06-03 23:00:01,13361.679005
2017-06-04 23:00:01,11719.010885
2017-06-05 23:00:01,12453.889195
2017-06-06 23:00:01,13610.179194999999
2017-06-07 23:00:01,14184.698275
2017-06-08 23:00:01,13467.0703
2017-06-09 23:00:01,12978.779845000001
2017-06-10 23:00:01,13151.02377
2017-06-11 23:00:01,13824.139969999998
2017-06-12 23:00:01,14900.05054
2017-06-13 23:00:01,14998.58881
2017-06-14 23:00:01,15066.175315
2017-06-15 23:00:01,15044.84312
2017-06-16 23:00:01,15140.232585
2017-06-17 23:00:01,14463.93275
2017-06-18 23:00:01,14596.104145
2017-06-19 23:00:01,15187.711444999999
2017-06-20 23:00:01,15301.49606
2017-06-21 23:00:01,13558.502035
2017-06-22 23:00:01,13499.30861
2017-06-23 23:00:01,15398.638734999999
2017-06-24 23:00:01,12814.003690000001
2017-06-25 23:00:01,12631.872804999999
2017-06-26 23:00:01,13413.869575
2017-06-27 23:00:01,13543.020325
2017-06-28 23:00:01,14058.037665
2017-06-29 23:00:01,14501.379375
2017-06-30 23:00:01,15379.79611
2017-07-01 23:00:01,14533.81725
2017-07-02 23:00:01,14488.015115
2017-07-03 23:00:01,15071.114005000001
2017-07-04 23:00:01,14742.888934999999
2017-07-05 23:00:01,15420.8198
2017-07-06 23:00:01,15426.486990000001
2017-07-07 23:00:01,15071.0721
2017-07-08 23:00:01,15002.89369
2017-07-09 23:00:01,14135.244465
2017-07-10 23:00:01,13978.890744999999
2017-07-11 23:00:01,14718.820585
2017-07-12 23:00:01,15048.621519999999
2017-07-13 23:00:01,15160.5981
2017-07-14 23:00:01,15252.148959999999
2017-07-15 23:00:01,12775.507715
2017-07-16 23:00:01,13819.785469999999
2017-07-17 23:00:01,14969.808719999999
2017-07-18 23:00:01,14873.331165000001
2017-07-19 23:00:01,15656.42695
2017-07-20 23:00:01,15910.87207
2017-07-21 23:00:01,15648.538975
2017-07-22 23:00:01,14366.186635
2017-07-23 23:00:01,14931.290355000001
2017-07-24 23:00:01,15588.829285
2017-07-25 23:00:01,15560.158965
2017-07-26 23:00:01,15647.69109
2017-07-27 23:00:01,15937.60929
2017-07-28 23:00:01,16298.829375
2017-07-29 23:00:01,15973.00095
2017-07-30 23:00:01,15153.726065
2017-07-31 23:00:01,14837.596475
2017-08-01 23:00:01,15228.112659999999
2017-08-02 23:00:01,13574.086405000002
2017-08-03 23:00:01,13840.474769999999
2017-08-04 23:00:01,14761.14923
2017-08-05 23:00:01,14657.748630000002
2017-08-06 23:00:01,14283.558015
2017-08-07 23:00:01,13974.321475
2017-08-08 23:00:01,13328.160025
2017-08-09 23:00:01,14936.572755000001
2017-08-10 23:00:01,15859.346605
2017-08-11 23:00:01,15854.814875
2017-08-12 23:00:01,15545.776325
2017-08-13 23:00:01,15276.378665
2017-08-14 23:00:01,16003.256365000001
2017-08-15 23:00:01,16228.986425
2017-08-16 23:00:01,16505.702725
2017-08-17 23:00:01,16339.251905000001
2017-08-18 23:00:01,16333.631269999998
2017-08-19 23:00:01,15871.881055000002
2017-08-20 23:00:01,15125.762719999999
2017-08-21 23:00:01,15668.76304
2017-08-22 23:00:01,15551.869444999998
2017-08-23 23:00:01,15409.73175
2017-08-24 23:00:01,15037.455475
2017-08-25 23:00:01,12576.882165
2017-08-26 23:00:01,11575.355335
2017-08-27 23:00:01,10447.189059999999
2017-08-28 23:00:01,10016.829014
2017-08-29 23:00:01,9740.9725705
2017-08-30 23:00:01,11071.44126
2017-08-31 23:00:01,12283.086485
2017-09-01 23:00:01,12886.95072
2017-09-02 23:00:01,12652.813909999999
2017-09-03 23:00:01,12144.10337
2017-09-04 23:00:01,12568.134415
2017-09-05 23:00:01,13428.863685
2017-09-06 23:00:01,11950.276334999999
2017-09-07 23:00:01,11314.069415
2017-09-08 23:00:01,11806.854440000001
2017-09-09 23:00:01,11496.67829
2017-09-10 23:00:01,11174.664325
2017-09-11 23:00:01,11245.730275
2017-09-12 23:00:01,11485.08353
2017-09-13 23:00:01,12291.8283
2017-09-14 23:00:01,13066.297335
2017-09-15 23:00:01,13685.887675
2017-09-16 23:00:01,13376.03017
2017-09-17 23:00:01,13254.6007
2017-09-18 23:00:01,13186.82008
2017-09-19 23:00:01,13822.762040000001
2017-09-20 23:00:01,14196.760395
2017-09-21 23:00:01,13088.094975
2017-09-22 23:00:01,13990.622975
2017-09-23 23:00:01,13620.597295
2017-09-24 23:00:01,13070.41195
2017-09-25 23:00:01,13546.356419999998
2017-09-26 23:00:01,13612.33536
2017-09-27 23:00:01,13594.678385
2017-09-28 23:00:01,13116.92782
2017-09-29 23:00:01,13767.634730000002
2017-09-30 23:00:01,12335.1336
2017-10-01 23:00:01,12675.19416
2017-10-02 23:00:01,13515.328344999998
2017-10-03 23:00:01,13828.951215000001
2017-10-04 23:00:01,13544.02879
2017-10-05 23:00:01,13236.172775
2017-10-06 23:00:01,12931.476485
2017-10-07 23:00:01,13000.00649
2017-10-08 23:00:01,13665.148665
2017-10-09 23:00:01,14596.158205000002
2017-10-10 23:00:01,12560.569
2017-10-11 23:00:01,11484.157515
2017-10-12 23:00:01,13056.899285
2017-10-13 23:00:01,13998.033145
2017-10-14 23:00:01,13657.104675
2017-10-15 23:00:01,12225.6372
2017-10-16 23:00:01,11004.11942
2017-10-17 23:00:01,10427.244415000001
2017-10-18 23:00:01,11125.16433
2017-10-19 23:00:01,11920.01064
2017-10-20 23:00:01,12295.224825
2017-10-21 23:00:01,12800.813045
2017-10-22 23:00:01,10427.687245000001
2017-10-23 23:00:01,10554.49648
2017-10-24 23:00:01,10496.999020000001
2017-10-25 23:00:01,10331.379135
2017-10-26 23:00:01,10831.303165000001
2017-10-27 23:00:01,10313.856615
2017-10-28 23:00:01,9736.745676999999
2017-10-29 23:00:01,9631.748171
2017-10-30 23:00:01,10774.99458
2017-10-31 23:00:01,11095.53155
2017-11-01 23:00:01,11740.934
2017-11-02 23:00:01,12973.595695
2017-11-03 23:00:01,12808.367745
2017-11-04 23:00:01,12358.908375
2017-11-05 23:00:01,12215.1788
2017-11-06 23:00:01,13158.174335
2017-11-07 23:00:01,12867.710035
2017-11-08 23:00:01,10723.425715000001
2017-11-09 23:00:01,10706.90407
2017-11-10 23:00:01,10765.557365
2017-11-11 23:00:01,10276.626285
2017-11-12 23:00:01,10189.59211
2017-11-13 23:00:01,11253.796585
2017-11-14 23:00:01,11254.018559999999
2017-11-15 23:00:01,11617.40561
2017-11-16 23:00:01,11897.248075
2017-11-17 23:00:01,12191.99591
2017-11-18 23:00:01,10949.12498
2017-11-19 23:00:01,9720.670505
2017-11-20 23:00:01,10828.971965
2017-11-21 23:00:01,10926.913134999999
2017-11-22 23:00:01,10342.3222
2017-11-23 23:00:01,9489.1168005
2017-11-24 23:00:01,10028.77311
2017-11-25 23:00:01,9891.818759
2017-11-26 23:00:01,9840.6991685
2017-11-27 23:00:01,11000.494359999999
2017-11-28 23:00:01,11173.771245
2017-11-29 23:00:01,10835.31798
2017-11-30 23:00:01,10639.129715000001
2017-12-01 23:00:01,10526.69824
2017-12-02 23:00:01,10134.420329999999
2017-12-03 23:00:01,10011.6240605
2017-12-04 23:00:01,11666.942675
2017-12-05 23:00:01,10860.62334
2017-12-06 23:00:01,11707.646920000001
2017-12-07 23:00:01,12781.542795000001
2017-12-08 23:00:01,13180.569025
2017-12-09 23:00:01,11416.701855
2017-12-10 23:00:01,10512.08238
2017-12-11 23:00:01,11001.66058
2017-12-12 23:00:01,11075.338935
2017-12-13 23:00:01,11623.3869
2017-12-14 23:00:01,10917.199859999999
2017-12-15 23:00:01,11356.768145
2017-12-16 23:00:01,10780.862435
2017-12-17 23:00:01,9814.7413795
2017-12-18 23:00:01,10646.55446
2017-12-19 23:00:01,11356.857065
2017-12-20 23:00:01,10889.009245000001
2017-12-21 23:00:01,10997.082835
2017-12-22 23:00:01,11106.025745
2017-12-23 23:00:01,10152.855925
2017-12-24 23:00:01,9819.5919765
2017-12-25 23:00:01,9962.6080625
2017-12-26 23:00:01,11092.109105
2017-12-27 23:00:01,12446.68388
2017-12-28 23:00:01,12365.721265
2017-12-29 23:00:01,11313.7083
2017-12-30 23:00:01,9918.341093500001
2017-12-31 23:00:01,10947.394065
